,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
1137,2,16,141,ours_random,105,95,253,0.03970789909362793,156,131
1138,2,16,141,ours_temp,96,90,243,0.945540189743042,150,126
1139,2,16,141,qiskit transpile,49,42,195,0.015130043029785156,88,80
1140,2,16,141,Bravyi et al. (qiskit),74,81,540,0.027919530868530273,364,296
1141,2,16,141,Ewout van den Berg (stim),110,85,766,0.04990983009338379,537,476
1142,2,16,141,Duncan et al (pyzx),248,45,895,0.08155465126037598,573,487
1143,2,16,141,Maslov et al,38,452,972,0.10027074813842773,338,255
1144,3,16,141,ours,76,70,199,0.03559231758117676,129,96
1145,3,16,141,ours_random,87,84,214,0.037129878997802734,125,107
1146,3,16,141,ours_temp,71,77,200,0.7771849632263184,132,102
1147,3,16,141,qiskit transpile,50,48,172,0.01318979263305664,104,80
1148,3,16,141,Bravyi et al. (qiskit),70,72,341,0.024211883544921875,234,175
1149,3,16,141,Ewout van den Berg (stim),78,70,556,0.0331270694732666,372,310
1150,3,16,141,Duncan et al (pyzx),223,59,665,0.0549318790435791,401,332
1151,3,16,141,Maslov et al,38,292,970,0.09299945831298828,342,263
1152,4,16,141,ours,84,88,209,0.03624916076660156,119,96
1153,4,16,141,ours_random,86,86,207,0.0344696044921875,120,95
1154,4,16,141,ours_temp,87,93,208,0.8358566761016846,136,113
1155,4,16,141,qiskit transpile,46,50,207,0.013233184814453125,101,89
1156,4,16,141,Bravyi et al. (qiskit),69,64,357,0.0231173038482666,270,223
1157,4,16,141,Ewout van den Berg (stim),84,70,458,0.028118610382080078,314,265
1158,4,16,141,Duncan et al (pyzx),253,53,888,0.06527566909790039,589,459
1159,4,16,141,Maslov et al,32,491,991,0.09341025352478027,370,257
1160,5,16,141,ours,89,86,216,0.0360867977142334,136,113
1161,5,16,141,ours_random,94,79,218,0.03813624382019043,146,117
1162,5,16,141,ours_temp,89,86,216,0.7927331924438477,136,113
1163,5,16,141,qiskit transpile,47,48,211,0.013520240783691406,97,79
1164,5,16,141,Bravyi et al. (qiskit),70,59,370,0.020052671432495117,269,216
1165,5,16,141,Ewout van den Berg (stim),76,54,611,0.03154778480529785,430,384
1166,5,16,141,Duncan et al (pyzx),210,40,610,0.04937338829040527,385,317
1167,5,16,141,Maslov et al,37,466,980,0.09679841995239258,329,245
1168,6,16,141,ours,108,81,234,0.03697562217712402,135,111
1169,6,16,141,ours_random,104,94,204,0.03641653060913086,158,127
1170,6,16,141,ours_temp,85,74,211,0.7903845310211182,138,108
1171,6,16,141,qiskit transpile,46,52,190,0.012997865676879883,105,95
1172,6,16,141,Bravyi et al. (qiskit),71,58,347,0.023550033569335938,263,209
1173,6,16,141,Ewout van den Berg (stim),86,55,499,0.02801227569580078,324,279
1174,6,16,141,Duncan et al (pyzx),206,32,497,0.04361367225646973,277,235
1175,6,16,141,Maslov et al,30,391,971,0.16014647483825684,328,254
1176,7,16,141,ours,100,82,223,0.03830575942993164,122,99
1177,7,16,141,ours_random,103,96,253,0.040218353271484375,159,138
1178,7,16,141,ours_temp,95,108,228,0.823122501373291,135,112
1179,7,16,141,qiskit transpile,48,45,179,0.014055967330932617,100,86
1180,7,16,141,Bravyi et al. (qiskit),71,79,373,0.021868467330932617,312,258
1181,7,16,141,Ewout van den Berg (stim),86,73,689,0.0355074405670166,509,457
1182,7,16,141,Duncan et al (pyzx),227,41,684,0.05287742614746094,436,350
1183,7,16,141,Maslov et al,26,439,1007,0.09944343566894531,324,247
1184,8,16,141,ours,117,104,213,0.038909196853637695,149,113
1185,8,16,141,ours_random,104,112,232,0.03985786437988281,136,117
1186,8,16,141,ours_temp,113,97,220,0.8277935981750488,144,110
1187,8,16,141,qiskit transpile,56,38,216,0.014475584030151367,103,82
1188,8,16,141,Bravyi et al. (qiskit),61,51,408,0.024292707443237305,292,252
1189,8,16,141,Ewout van den Berg (stim),85,73,624,0.03357553482055664,456,388
1190,8,16,141,Duncan et al (pyzx),321,36,1028,0.06814742088317871,735,591
1191,8,16,141,Maslov et al,35,440,944,0.09391021728515625,312,239
1192,9,16,141,ours,107,111,216,0.039225101470947266,128,101
1193,9,16,141,ours_random,104,104,232,0.04090237617492676,144,111
1194,9,16,141,ours_temp,107,111,216,0.9366815090179443,128,101
1195,9,16,141,qiskit transpile,47,38,272,0.015383243560791016,130,111
1196,9,16,141,Bravyi et al. (qiskit),79,87,534,0.030745983123779297,383,312
1197,9,16,141,Ewout van den Berg (stim),108,75,820,0.038062334060668945,575,509
1198,9,16,141,Duncan et al (pyzx),282,58,1091,0.08646678924560547,694,560
1199,9,16,141,Maslov et al,31,445,979,0.08626914024353027,340,252
1200,10,16,141,ours,111,126,235,0.04070639610290527,162,133
1201,10,16,141,ours_random,113,103,201,0.03683185577392578,131,103
1202,10,16,141,ours_temp,107,129,234,0.87746262550354,159,132
1203,10,16,141,qiskit transpile,41,45,266,0.015985488891601562,116,98
1204,10,16,141,Bravyi et al. (qiskit),64,67,536,0.031760454177856445,362,321
1205,10,16,141,Ewout van den Berg (stim),91,78,850,0.04102969169616699,601,544
1206,10,16,141,Duncan et al (pyzx),334,54,1120,0.07641220092773438,821,656
1207,10,16,141,Maslov et al,35,344,933,0.08924436569213867,307,236
1208,11,16,141,ours,100,87,223,0.03946971893310547,127,106
1209,11,16,141,ours_random,83,100,231,0.04508614540100098,146,119
1210,11,16,141,ours_temp,102,87,223,0.919102668762207,127,106
1211,11,16,141,qiskit transpile,45,48,165,0.013522863388061523,88,71
1212,11,16,141,Bravyi et al. (qiskit),62,70,312,0.01866769790649414,217,165
1213,11,16,141,Ewout van den Berg (stim),87,70,708,0.036305904388427734,521,450
1214,11,16,141,Duncan et al (pyzx),271,40,774,0.057830810546875,534,436
1215,11,16,141,Maslov et al,34,368,967,0.08604145050048828,334,253
1216,12,16,141,ours,103,99,224,0.03880643844604492,124,97
1217,12,16,141,ours_random,102,80,212,0.037795066833496094,142,110
1218,12,16,141,ours_temp,105,83,217,0.816849946975708,140,117
1219,12,16,141,qiskit transpile,58,42,170,0.012479305267333984,74,57
1220,12,16,141,Bravyi et al. (qiskit),75,69,418,0.025825023651123047,286,236
1221,12,16,141,Ewout van den Berg (stim),87,60,593,0.031369686126708984,404,355
1222,12,16,141,Duncan et al (pyzx),258,38,795,0.05652761459350586,455,376
1223,12,16,141,Maslov et al,28,398,966,0.08945918083190918,345,253
1224,13,16,141,ours,95,102,204,0.03809189796447754,127,97
1225,13,16,141,ours_random,114,106,228,0.03832507133483887,135,114
1226,13,16,141,ours_temp,102,101,196,0.7891652584075928,118,92
1227,13,16,141,qiskit transpile,42,49,213,0.014870643615722656,87,76
1228,13,16,141,Bravyi et al. (qiskit),76,79,477,0.02875685691833496,311,259
1229,13,16,141,Ewout van den Berg (stim),109,101,850,0.04244685173034668,608,525
1230,13,16,141,Duncan et al (pyzx),324,46,1081,0.07364177703857422,636,524
1231,13,16,141,Maslov et al,32,419,945,0.16683506965637207,324,238
1232,14,16,141,ours,78,90,219,0.03476977348327637,124,105
1233,14,16,141,ours_random,93,87,226,0.03643965721130371,137,112
1234,14,16,141,ours_temp,80,78,229,0.8031988143920898,131,110
1235,14,16,141,qiskit transpile,50,51,162,0.014913320541381836,84,69
1236,14,16,141,Bravyi et al. (qiskit),59,49,299,0.022770404815673828,203,168
1237,14,16,141,Ewout van den Berg (stim),82,78,611,0.035584449768066406,395,351
1238,14,16,141,Duncan et al (pyzx),221,50,600,0.04617047309875488,429,337
1239,14,16,141,Maslov et al,34,432,980,0.0993950366973877,350,262
1240,15,16,141,ours,71,57,137,0.03179931640625,92,78
1241,15,16,141,ours_random,90,65,188,0.03436708450317383,122,94
1242,15,16,141,ours_temp,66,81,159,0.743241548538208,97,81
1243,15,16,141,qiskit transpile,52,52,134,0.019321203231811523,89,64
1244,15,16,141,Bravyi et al. (qiskit),59,64,292,0.03321433067321777,230,174
1245,15,16,141,Ewout van den Berg (stim),71,51,378,0.04586672782897949,251,214
1246,15,16,141,Duncan et al (pyzx),201,51,517,0.04654717445373535,359,280
1247,15,16,141,Maslov et al,38,252,980,0.08698749542236328,318,251
1248,16,16,141,ours,75,83,179,0.03751182556152344,131,102
1249,16,16,141,ours_random,94,88,250,0.038443565368652344,141,119
1250,16,16,141,ours_temp,75,84,182,0.7855865955352783,126,105
1251,16,16,141,qiskit transpile,48,53,152,0.01310110092163086,78,61
1252,16,16,141,Bravyi et al. (qiskit),61,66,343,0.02370142936706543,219,182
1253,16,16,141,Ewout van den Berg (stim),94,82,701,0.03691220283508301,533,461
1254,16,16,141,Duncan et al (pyzx),272,47,835,0.0608217716217041,500,401
1255,16,16,141,Maslov et al,28,383,981,0.17152070999145508,321,248
1256,17,16,141,ours,99,101,239,0.03724837303161621,138,109
1257,17,16,141,ours_random,93,116,251,0.03987598419189453,152,124
1258,17,16,141,ours_temp,102,109,238,0.8262622356414795,139,107
1259,17,16,141,qiskit transpile,44,51,208,0.014864206314086914,97,82
1260,17,16,141,Bravyi et al. (qiskit),79,83,500,0.03123950958251953,334,288
1261,17,16,141,Ewout van den Berg (stim),92,83,841,0.04485726356506348,545,484
1262,17,16,141,Duncan et al (pyzx),303,47,1177,0.11711931228637695,761,631
1263,17,16,141,Maslov et al,29,494,932,0.09243059158325195,329,237
1264,18,16,141,ours,109,103,267,0.043691158294677734,154,126
1265,18,16,141,ours_random,88,86,219,0.044600725173950195,130,112
1266,18,16,141,ours_temp,106,103,266,0.897498369216919,152,125
1267,18,16,141,qiskit transpile,41,53,204,0.014257431030273438,101,82
1268,18,16,141,Bravyi et al. (qiskit),67,78,485,0.02787470817565918,352,289
1269,18,16,141,Ewout van den Berg (stim),99,72,829,0.03717160224914551,617,559
1270,18,16,141,Duncan et al (pyzx),265,31,772,0.05750894546508789,461,373
1271,18,16,141,Maslov et al,36,401,996,0.16034531593322754,356,261
1272,19,16,141,ours,99,85,215,0.03817319869995117,135,113
1273,19,16,141,ours_random,110,107,241,0.03931927680969238,163,137
1274,19,16,141,ours_temp,99,85,215,0.8002073764801025,135,113
1275,19,16,141,qiskit transpile,51,37,221,0.014796972274780273,89,75
1276,19,16,141,Bravyi et al. (qiskit),67,59,459,0.043717145919799805,325,284
1277,19,16,141,Ewout van den Berg (stim),98,71,711,0.04008054733276367,459,405
1278,19,16,141,Duncan et al (pyzx),259,45,768,0.07835173606872559,481,388
1279,19,16,141,Maslov et al,29,408,970,0.0889747142791748,313,239
1280,0,16,161,ours,99,90,256,0.04080557823181152,138,113
1281,0,16,161,ours_random,126,106,258,0.04132342338562012,163,136
1282,0,16,161,ours_temp,108,104,257,0.8900327682495117,142,116
1283,0,16,161,qiskit transpile,47,60,249,0.016079187393188477,114,102
1284,0,16,161,Bravyi et al. (qiskit),83,98,554,0.0275723934173584,408,351
1285,0,16,161,Ewout van den Berg (stim),109,95,905,0.04403972625732422,591,534
1286,0,16,161,Duncan et al (pyzx),337,49,1174,0.0970311164855957,800,645
1287,0,16,161,Maslov et al,31,494,956,0.1733393669128418,315,237
1288,1,16,161,ours,90,89,207,0.0369260311126709,107,81
1289,1,16,161,ours_random,108,90,232,0.03743600845336914,131,99
1290,1,16,161,ours_temp,90,89,207,0.8065659999847412,106,81
1291,1,16,161,qiskit transpile,53,55,224,0.0164639949798584,97,86
1292,1,16,161,Bravyi et al. (qiskit),70,70,357,0.021770477294921875,235,184
1293,1,16,161,Ewout van den Berg (stim),89,62,642,0.03815627098083496,428,384
1294,1,16,161,Duncan et al (pyzx),246,44,791,0.10225677490234375,531,437
1295,1,16,161,Maslov et al,28,425,947,0.1451711654663086,319,239
1296,2,16,161,ours,104,97,249,0.040245771408081055,140,120
1297,2,16,161,ours_random,102,105,273,0.042035579681396484,162,136
1298,2,16,161,ours_temp,113,98,256,0.8584647178649902,161,136
1299,2,16,161,qiskit transpile,48,54,285,0.01704239845275879,144,126
1300,2,16,161,Bravyi et al. (qiskit),63,82,550,0.04648327827453613,415,335
1301,2,16,161,Ewout van den Berg (stim),95,85,917,0.043596506118774414,674,606
1302,2,16,161,Duncan et al (pyzx),310,56,1185,0.08403968811035156,767,613
1303,2,16,161,Maslov et al,35,474,976,0.16947531700134277,326,243
1304,3,16,161,ours,96,97,232,0.039708852767944336,138,114
1305,3,16,161,ours_random,111,112,253,0.04043221473693848,160,128
1306,3,16,161,ours_temp,97,102,237,0.858475923538208,131,107
1307,3,16,161,qiskit transpile,49,60,244,0.014990568161010742,109,93
1308,3,16,161,Bravyi et al. (qiskit),66,81,556,0.03856492042541504,388,335
1309,3,16,161,Ewout van den Berg (stim),95,65,810,0.03961658477783203,552,495
1310,3,16,161,Duncan et al (pyzx),282,46,1080,0.07294464111328125,720,585
1311,3,16,161,Maslov et al,34,372,991,0.09370613098144531,329,248
1312,4,16,161,ours,93,88,187,0.03679490089416504,155,121
1313,4,16,161,ours_random,104,88,198,0.03641653060913086,154,119
1314,4,16,161,ours_temp,84,67,164,0.7710964679718018,116,89
1315,4,16,161,qiskit transpile,66,42,235,0.015395641326904297,126,116
1316,4,16,161,Bravyi et al. (qiskit),56,67,324,0.019460201263427734,236,187
1317,4,16,161,Ewout van den Berg (stim),87,68,570,0.031893014907836914,402,344
1318,4,16,161,Duncan et al (pyzx),207,42,575,0.044887542724609375,350,270
1319,4,16,161,Maslov et al,36,362,911,0.08256959915161133,331,242
1320,5,16,161,ours,111,101,226,0.039255619049072266,125,105
1321,5,16,161,ours_random,101,97,227,0.03713655471801758,150,126
1322,5,16,161,ours_temp,114,104,225,0.9190268516540527,127,104
1323,5,16,161,qiskit transpile,52,63,217,0.014651298522949219,106,92
1324,5,16,161,Bravyi et al. (qiskit),75,82,527,0.02989339828491211,313,249
1325,5,16,161,Ewout van den Berg (stim),121,99,818,0.04212594032287598,609,512
1326,5,16,161,Duncan et al (pyzx),297,56,1054,0.08158731460571289,616,508
1327,5,16,161,Maslov et al,38,415,954,0.09848761558532715,332,247
1328,6,16,161,ours,110,114,219,0.03928375244140625,131,99
1329,6,16,161,ours_random,96,100,219,0.03797292709350586,152,124
1330,6,16,161,ours_temp,110,110,219,0.8307580947875977,129,99
1331,6,16,161,qiskit transpile,63,42,271,0.017356157302856445,110,94
1332,6,16,161,Bravyi et al. (qiskit),74,66,556,0.02649235725402832,367,312
1333,6,16,161,Ewout van den Berg (stim),85,93,760,0.03859567642211914,542,488
1334,6,16,161,Duncan et al (pyzx),271,38,906,0.06689834594726562,524,432
1335,6,16,161,Maslov et al,36,402,975,0.08574891090393066,350,263
1336,7,16,161,ours,97,83,244,0.04044151306152344,141,120
1337,7,16,161,ours_random,114,111,250,0.04167318344116211,144,116
1338,7,16,161,ours_temp,97,87,244,0.9357864856719971,142,120
1339,7,16,161,qiskit transpile,55,52,243,0.017323732376098633,139,111
1340,7,16,161,Bravyi et al. (qiskit),81,82,570,0.035117387771606445,372,324
1341,7,16,161,Ewout van den Berg (stim),102,79,818,0.045346975326538086,594,526
1342,7,16,161,Duncan et al (pyzx),329,54,1112,0.0681309700012207,724,588
1343,7,16,161,Maslov et al,38,448,982,0.09162354469299316,322,244
1344,8,16,161,ours,75,80,222,0.03757143020629883,136,112
1345,8,16,161,ours_random,98,94,223,0.04042959213256836,147,115
1346,8,16,161,ours_temp,75,80,222,0.8676226139068604,133,112
1347,8,16,161,qiskit transpile,57,61,205,0.02345585823059082,115,92
1348,8,16,161,Bravyi et al. (qiskit),76,77,456,0.03915762901306152,355,283
1349,8,16,161,Ewout van den Berg (stim),90,64,594,0.033689260482788086,407,347
1350,8,16,161,Duncan et al (pyzx),230,52,733,0.06078076362609863,490,385
1351,8,16,161,Maslov et al,33,451,1029,0.10524344444274902,526,388
1352,9,16,161,ours,106,96,233,0.04537320137023926,148,121
1353,9,16,161,ours_random,96,101,240,0.0426020622253418,149,122
1354,9,16,161,ours_temp,101,90,234,1.0911569595336914,145,122
1355,9,16,161,qiskit transpile,63,42,242,0.01601099967956543,143,117
1356,9,16,161,Bravyi et al. (qiskit),69,65,499,0.024759769439697266,371,305
1357,9,16,161,Ewout van den Berg (stim),86,75,747,0.03895831108093262,528,462
1358,9,16,161,Duncan et al (pyzx),275,52,917,0.06951069831848145,569,455
1359,9,16,161,Maslov et al,43,403,975,0.10911440849304199,323,256
1360,10,16,161,ours,84,91,239,0.039254188537597656,135,112
1361,10,16,161,ours_random,105,112,244,0.041695356369018555,146,116
1362,10,16,161,ours_temp,87,86,238,0.8217470645904541,128,110
1363,10,16,161,qiskit transpile,52,55,268,0.01641988754272461,117,95
1364,10,16,161,Bravyi et al. (qiskit),61,69,455,0.027379512786865234,319,264
1365,10,16,161,Ewout van den Berg (stim),105,65,797,0.03996896743774414,558,503
1366,10,16,161,Duncan et al (pyzx),239,43,723,0.059514522552490234,493,408
1367,10,16,161,Maslov et al,31,431,980,0.0860137939453125,335,247
1368,11,16,161,ours,103,104,234,0.040107011795043945,147,123
1369,11,16,161,ours_random,116,111,261,0.041021108627319336,166,134
1370,11,16,161,ours_temp,103,104,234,0.8436751365661621,147,123
1371,11,16,161,qiskit transpile,44,56,297,0.018611431121826172,121,106
1372,11,16,161,Bravyi et al. (qiskit),74,85,521,0.029394149780273438,447,371
1373,11,16,161,Ewout van den Berg (stim),132,99,977,0.048621416091918945,709,635
1374,11,16,161,Duncan et al (pyzx),274,66,912,0.1384110450744629,568,461
1375,11,16,161,Maslov et al,31,479,994,0.09516000747680664,357,257
1376,12,16,161,ours,94,93,224,0.03853130340576172,140,111
1377,12,16,161,ours_random,101,107,235,0.03991508483886719,150,123
1378,12,16,161,ours_temp,94,93,224,0.8424487113952637,140,111
1379,12,16,161,qiskit transpile,54,47,273,0.01558375358581543,112,105
1380,12,16,161,Bravyi et al. (qiskit),92,94,656,0.03607892990112305,423,347
1381,12,16,161,Ewout van den Berg (stim),92,69,786,0.039652347564697266,491,447
1382,12,16,161,Duncan et al (pyzx),295,53,1024,0.0751791000366211,666,530
1383,12,16,161,Maslov et al,36,500,987,0.09556365013122559,337,244
1384,13,16,161,ours,97,100,232,0.03847765922546387,129,98
1385,13,16,161,ours_random,106,95,230,0.0369565486907959,158,136
1386,13,16,161,ours_temp,97,100,232,0.8173837661743164,129,98
1387,13,16,161,qiskit transpile,50,60,231,0.015742778778076172,84,74
1388,13,16,161,Bravyi et al. (qiskit),66,60,437,0.027456998825073242,319,270
1389,13,16,161,Ewout van den Berg (stim),110,85,931,0.04475736618041992,614,564
1390,13,16,161,Duncan et al (pyzx),268,51,851,0.06490159034729004,531,431
1391,13,16,161,Maslov et al,36,449,960,0.1779189109802246,322,241
1392,14,16,161,ours,101,112,233,0.03724265098571777,158,137
1393,14,16,161,ours_random,104,98,232,0.04078507423400879,147,121
1394,14,16,161,ours_temp,105,124,235,0.8312654495239258,164,138
1395,14,16,161,qiskit transpile,60,42,246,0.017026662826538086,111,91
1396,14,16,161,Bravyi et al. (qiskit),81,76,578,0.034249305725097656,359,315
1397,14,16,161,Ewout van den Berg (stim),111,74,742,0.04039120674133301,540,467
1398,14,16,161,Duncan et al (pyzx),284,52,897,0.06894302368164062,552,462
1399,14,16,161,Maslov et al,26,497,946,0.09834003448486328,332,239
1400,15,16,161,ours,87,88,204,0.03496742248535156,123,96
1401,15,16,161,ours_random,93,73,242,0.040196895599365234,161,139
1402,15,16,161,ours_temp,89,78,220,0.7935733795166016,130,107
1403,15,16,161,qiskit transpile,69,54,122,0.012186050415039062,51,43
1404,15,16,161,Bravyi et al. (qiskit),58,54,284,0.017606258392333984,239,186
1405,15,16,161,Ewout van den Berg (stim),72,66,405,0.026285409927368164,324,271
1406,15,16,161,Duncan et al (pyzx),259,46,776,0.05914711952209473,522,404
1407,15,16,161,Maslov et al,37,426,950,0.09456181526184082,307,240
1408,16,16,161,ours,99,88,241,0.04173898696899414,131,114
1409,16,16,161,ours_random,100,99,216,0.04004526138305664,142,110
